city,district,street,place,location,remark,source,link,is_today,title,text,province
重庆,万州区,,“独一冲”羊肉馆,"108.15815,29.287264",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,涪陵区,,红碑村,"107.571076,29.822275",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,涪陵区,,均田村,"107.317974,29.59044",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,涪陵区,,南沱镇红碑村,"107.571076,29.822275",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,涪陵区,,马武镇均田村,"107.317974,29.59044",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,涪陵区,,马武农贸市场,"107.319711,29.591859",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,涪陵区,,涪陵北,"107.277572,29.770061",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,开州区,,丰乐街道,"108.431056,31.20521",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,1,,,重庆市
重庆,开州区,,白鹤街道,"108.468424,31.267661",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,1,,,重庆市
重庆,开州区,,赵家街道,"108.418062,31.079061",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,1,,,重庆市
重庆,开州区,,岳溪镇邮政街,"108.171396,30.911644",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,吉祥佳苑,"108.431058,31.174879",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,云枫苑,"108.373552,31.165053",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,迎仙二环路望江大楼,"108.42658,31.194195",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,登云村,"108.537763,31.258601",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,凤翔街食品站,"108.425534,31.087566",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,裕华街,"108.428878,31.087854",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,茶竹村,"108.415595,31.009003",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,厚坝镇青坪村,"108.501658,31.227541",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,厚坝镇复兴街,"108.518554,31.208907",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,铁桥镇银桥社区南湖街,,,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,汉丰街道安康1号院,"108.393596,31.17445",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,厚坝祁美均诊所,,,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,铁桥镇,"108.126538,31.036679",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,馨苑,"108.379379,31.162461",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,岳溪镇黎远宽药店,"108.359078,31.164463",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,明镜石公园,"108.419445,31.174819",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,汉丰街道,"108.410079,31.166564",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,盛山社区北环路,"108.417229,31.192418",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,中央国际二组团,"108.401779,31.17309",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,金科天湖印,"108.433617,31.180848",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,中吉社区,"108.426614,31.173894",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,侨城半岛,"108.416484,31.176524",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,开州区,,满月乡,"108.569325,31.616554",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,开州区,,汉丰街道周贤军诊所,"108.404527,31.175726",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,随园大酒店,"108.395095,31.164265",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,白桥镇桂花村6组,"107.343881,31.987697",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,赵家街道赵市村卫生室,"108.426376,31.087587",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,文峰街道,"108.42371,31.174709",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,金科天湖印大门外民康诊所,"108.439685,31.178224",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,赵家街道陈中学诊所,"108.428912,31.088816",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,何克礼诊所,"108.425319,31.085145",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,厚坝镇,"108.487091,31.199003",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,开州区,,得月楼饭店,"108.447389,31.181913",,重庆日报,https://mp.weixin.qq.com/s/S7a-QsX3-pOWu3pF78zjAQ,0,,,重庆市
重庆,城口县,,坪坝镇前进村4组,"107.482365,29.269786",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,城口县,,坪坝镇木瓜口,"108.549377,31.961255",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,城口县,,坪坝场镇,"108.517354,31.997351",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,城口县,,沿河乡红岩村4组,"108.454363,31.991576",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,九点利欧宝宝,"108.991593,28.445279",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,花灯广场“三福”店,"108.99085,28.443916",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,周杰饭店,"109.003247,28.456429",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,美丽泽京,"108.993644,28.433668",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,花灯广场“白师傅”蛋糕店,"108.996878,28.445471",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山县,,九点利hellobaby童装店,"108.991593,28.445279",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,巴南区,,渝南大道旭辉乐活城,"106.544707,29.40183",,重庆日报,https://mp.weixin.qq.com/s/TgegU79cKAwmtBloSettoA,0,,,重庆市
重庆,巴南区,,华南城批发市场,"106.625719,29.322778",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,申烨太阳城门口“仙女山腊排骨”,"106.543694,29.427",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,万达香蹄馆,"106.545102,29.39888",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,圣灯山石岭山寨,"106.729623,29.250357",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,鱼洞新市街川剧院花园,"106.767104,31.851955",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,润雨足道养生馆,"106.543761,29.401627",,重庆日报,https://mp.weixin.qq.com/s/TgegU79cKAwmtBloSettoA,0,,,重庆市
重庆,巴南区,,南泉街道虎啸村龙洲湾碧海湾小区,"106.533994,29.405717",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,0,,,重庆市
重庆,巴南区,,旭辉乐活城合意轩老北京涮羊肉大厅,"106.544464,29.402109",,重庆日报,https://mp.weixin.qq.com/s/TgegU79cKAwmtBloSettoA,1,,,重庆市
重庆,巴南区,,江南华都花房村火锅,"106.535839,29.38013",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,1,,,重庆市
重庆,巴南区,,南泉街道虎啸村,"106.599658,29.411609",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,花溪街道民主新村“情哥哥串串饮食店”,"106.549859,29.437877",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,龙洲湾街道旭辉城星巴克店,"106.54378,29.401644",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,龙洲湾街道碧海湾小区,"106.533994,29.405717",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,鱼洞久味江湖酒楼,"106.513758,29.386821",,重庆日报,https://mp.weixin.qq.com/s/UMAWNNdtvm3I-VTtaryP6w,0,,,重庆市
重庆,巴南区,,姜家镇,"106.822725,29.396916",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,巴南区,,徐汇乐活城合意轩老北京涮羊肉,"106.544464,29.402109",,重庆日报,https://mp.weixin.qq.com/s/TgegU79cKAwmtBloSettoA,0,,,重庆市
重庆,沙坪坝,,双碑永辉超市,"106.443822,29.603273",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,金科天宸,"106.365478,29.615232",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,0,,,重庆市
重庆,沙坪坝,,龙湖好城时光小区,"106.36643,29.611019",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,0,,,重庆市
重庆,沙坪坝,,井口街道新升南溪园小区,"106.443809,29.62419",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,井口街道南溪村经济园,"106.442655,29.619879",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,井口烧鸡公,"106.444276,29.635978",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,远祖桥松鹤陵园,"106.431049,29.623758",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,双碑永胜桥农贸市场,"106.441598,29.600598",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,药尚堂药房（双碑永辉超市旁）,"106.443777,29.603254",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,沙坪坝,,双碑永辉超市附近旁的药尚堂药房,"106.443777,29.603254",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,华怡路23号景馨苑,"106.518348,29.579666",,重庆日报,https://mp.weixin.qq.com/s/IcMuJBrJFLK75D4Y2drblA,0,,,重庆市
重庆,渝北区,,人和街道华夏城,"106.535906,29.620257",,重庆两江新区信息公开网,http://xxgk.liangjiang.gov.cn/ljxqgzxxw_content/2020-02/07/content_610594.htm,0,,,重庆市
重庆,渝北区,,人和街道万科悦峰三期,"106.539641,29.64319",,重庆两江新区信息公开网,http://xxgk.liangjiang.gov.cn/ljxqgzxxw_content/2020-02/07/content_610594.htm,0,,,重庆市
重庆,渝北区,,人和街道龙寿路1028号,"106.538363,29.62607",,重庆两江新区信息公开网,http://xxgk.liangjiang.gov.cn/ljxqgzxxw_content/2020-02/07/content_610594.htm,0,,,重庆市
重庆,渝北区,,人和街道爱琴庄园,"106.543721,29.636953",,重庆两江新区信息公开网,http://xxgk.liangjiang.gov.cn/ljxqgzxxw_content/2020-02/07/content_610594.htm,0,,,重庆市
重庆,渝北区,,回兴街道复地花屿城C区,"106.615799,29.674694",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙塔街道渝鲁大道兴馨嘉园小区,"106.559544,29.60128",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙山街道龙湖紫都城小区,"106.495612,29.586537",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,金山街道叠彩城,"106.569252,29.638003",,重庆发布,https://mp.weixin.qq.com/s/rmFI9I_m8opqo7qDn-3PBg,1,,,重庆市
重庆,渝北区,,渝鲁大道永辉超市,"106.557416,29.579322",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,龙塔街道,"106.531874,29.604249",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,龙溪街道,"106.517237,29.590307",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,双龙湖街道,"106.626308,29.712154",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,旭辉医药有限公司药房,,,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,回兴街道,"106.614648,29.671038",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,龙塔街道黄泥塝金玉满堂小区,"106.536249,29.593551",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙塔街道兴盛大道25号荣升锦瑟华年小区,"106.546066,29.587363",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙山街道龙脊路石油小区,"106.499112,29.581453",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙塔街道黄泥塝佳华世纪新城A区,"106.531856,29.588616",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙溪街道松牌路92号拿铁城小区,"106.51317,29.589227",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,双龙湖街道北湖路119号,"106.62644,29.712152",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙溪街道金龙路268号,"106.519561,29.589035",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,龙山街道安泰佳苑小区,"106.494712,29.584231",,重庆日报,https://mp.weixin.qq.com/s/yr83eoRcIU-tQWK13A4NIQ,0,,,重庆市
重庆,渝北区,,第二人民医院对面农贸市场,"106.511752,29.585689",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,丽廷酒店（加州店）,"106.526697,29.593656",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,武陵路垫江石磨豆花馆,"106.526561,29.592242",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,万和药房渝北店,"106.533826,29.582854",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,渝北区,,新世纪超市加州店旁水果店,"106.521039,29.587649",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,花灯广场“白师傅”蛋糕店,"108.996878,28.445471",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,九点利楼下hellobaby童装店,"106.625488,29.718036",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,九点利楼下欧宝宝,"106.625488,29.718036",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,花灯广场“三福”店,"108.99085,28.443916",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,周杰饭店,"109.003247,28.456429",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
重庆,秀山区,,美丽泽京,"108.993644,28.433668",,重庆日报,https://mp.weixin.qq.com/s/iCPJi_2KQOQWR8sKkJIdBA,0,,,重庆市
